60340, 0.010418114618265204
60403, 0.007835817165277337
60466, 0.009295076295356489
60529, 0.0075771214065348935
60592, 0.012632290314372983
60605, 0.011605489846820442
60668, 0.01169742043370322
60731, 0.009975804246976853
60794, 0.010027298425686441
60857, 0.011148879879675362
60920, 0.013571111762079426
60983, 0.012770161527441815
60996, 0.010476220623016931
61059, 0.008331787194095788
61122, 0.010658973020904268
61185, 0.009945206678821705
61248, 0.010562208433781514
61311, 0.009813110841417848
61374, 0.007804067563570459
61387, 0.010435809318620998
61450, 0.012011665081474117
61513, 0.012821616677452794
61576, 0.01211497735228419
61639, 0.011456215116176902
61702, 0.013324842443652746
61765, 0.013173280136441694
61778, 0.00866460816289943
61841, 0.010534974425109029
61904, 0.010635663245228074
61967, 0.014810717522604613
62030, 0.015824640297242218
62093, 0.01316638176984501
62156, 0.014511177788436826
62169, 0.01645747391292109
62232, 0.009670691295353223
62295, 0.017546645653921934
62358, 0.011485929391624052
62421, 0.013187650991197203
62484, 0.013472665383088743
62547, 0.013827003109904508
62560, 0.008880254364787387
62623, 0.011904671657017417
62686, 0.012601874974308654
62749, 0.00878117748744978
62812, 0.00841358686138558
62875, 0.009840902459386382
62938, 0.011243795703714048
62951, 0.014356743830900926
63014, 0.012262182271418473
63077, 0.01257836831861087
63140, 0.009887595576906784
63203, 0.009262858672180243
63266, 0.008097251606476863
63329, 0.008859500037192086
63342, 0.0055022546887182845
63405, 0.009666239740678094
63468, 0.011021004152199667
63531, 0.011347039991671899
63594, 0.01371627054588374
63657, 0.010936642311409943
63720, 0.01356625103203225
63733, 0.0194815479648801
63796, 0.008056850110675903
63859, 0.015565706548162752
63922, 0.009623224096786644
63985, 0.011104892387742265
64048, 0.008939513743537226
64111, 0.010583978942281285
64124, 0.013068271388944525
64187, 0.011890804543832524
64250, 0.007025201887627768
64313, 0.0074799012804832605
64376, 0.011427670500577532
64439, 0.011704767145501036
64502, 0.00927711379463001
64515, 0.013265936796625074
64578, 0.011919274793370509
64641, 0.00763551468059184
64704, 0.00955651205916342
64767, 0.010651674797473889
64830, 0.010851467529954832
64893, 0.012124471506381053
64906, 0.012531502458911676
64969, 0.00710828610583179
65032, 0.008969818421136883
65095, 0.009104489795549491
65158, 0.007456263002712235
65221, 0.00807495294060255
65284, 0.008516019741017814
65297, 0.007060230436484114
65360, 0.00614460915999694
65423, 0.007648982256161241
65486, 0.010138219421071607
65549, 0.008830742127357221
65612, 0.006273084254066888
65675, 0.008998072719097965
65688, 0.011788636965390582
65751, 0.010999788761615665
65814, 0.01057364113928218
65877, 0.01271529542975172
65940, 0.011722988432406314
66003, 0.012395957229836356
66066, 0.006469303703477
66079, 0.010394830314908177
66142, 0.011104600851669803
66205, 0.006502265599833447
66268, 0.00822549336197202
66331, 0.012395401670743475
66394, 0.006296405654875488
66457, 0.007580432060566391
66470, 0.008913565328559624
66533, 0.01014357187373135
66596, 0.00917852205078354
66659, 0.010231641178030432
66722, 0.014027523038084693
66785, 0.0077867882879680056
66848, 0.00966200490005403
66861, 0.016144786334524933
66924, 0.011364529481931914
66987, 0.007539805865177648
67050, 0.01257820382468506
67113, 0.01739822783450123
67176, 0.013204541600157788
67239, 0.007876051959650044
67252, 0.008543876165416665
67315, 0.007093982665017913
67378, 0.010467890620237171
67441, 0.009335400653533667
67504, 0.011677965388073409
67567, 0.010475285038525711
67630, 0.010927929077297449
67643, 0.00955216448010805
67706, 0.009132483230334602
67769, 0.01007270397496454
67832, 0.009729817420260847
67895, 0.01718245710325723
67958, 0.009233129609446411
68021, 0.009650071266353026
68034, 0.015070433244825555
68097, 0.009913634307662188
68160, 0.008825115002215922
68223, 0.013039943616142467
68286, 0.008913497816094951
68349, 0.012999440703193641
68412, 0.008408533248704829
68425, 0.013946537716457477
68488, 0.011024160770281765
68551, 0.01029413598377095
68614, 0.010255697603237681
68677, 0.016313217195501137
68740, 0.014012646910342728
68803, 0.010723743887778948
68816, 0.0035922117240261286
68879, 0.006037877573232565
68942, 0.00781700542378646
69005, 0.015345663939591586
69068, 0.01366832835224664
69131, 0.010033175502146136
69194, 0.013316962204592686
69207, 0.009472412719892768
69270, 0.01242751417088411
69333, 0.011626281263676309
69396, 0.011349573353534594
69459, 0.010473847146227306
69522, 0.009316336534712241
69585, 0.007578584597453416
69598, 0.006977131935015608
69661, 0.011954388750411223
69724, 0.007466936419766012
69787, 0.008358194913838931
69850, 0.008520291370269472
69913, 0.008304398794222387
69976, 0.010143202479599812
69989, 0.013929102563102229
70052, 0.011103056793448531
70115, 0.007917967337388768
70178, 0.008627879274648703
70241, 0.006724743031164897
70304, 0.00895237243024721
70367, 0.007302150711886555
70380, 0.008952685810912114
70443, 0.00786030319304989
70506, 0.009967842663172632
70569, 0.01002844893937147
70632, 0.011125865021890531
70695, 0.011322848637410928
70758, 0.013582607302519064
70771, 0.014430083106092822
70834, 0.014030952474665051
70897, 0.009107160622194882
70960, 0.012228492014054652
71023, 0.008785910720083242
71086, 0.007889939369522921
71149, 0.009620413870877764
71162, 0.004423190235124471
71225, 0.009034016514407186
71288, 0.009174364752927057
71351, 0.012200762475249432
71414, 0.008858426981734939
71477, 0.01030313202534758
71540, 0.012017625876257033
71553, 0.0068011912903435025
71616, 0.007561249682718578
71679, 0.006946929896782551
71742, 0.006827512065351512
71805, 0.006505418209902321
71868, 0.007596786184992183
71931, 0.010250496715473543
71944, 0.011843669640186887
72007, 0.008411400119445123
72070, 0.007583868526530245
72133, 0.008075506245072502
72196, 0.008719730344074335
72259, 0.00817130059110082
72322, 0.006609247292443696
72335, 0.012508027345085373
72398, 0.007472287438484648
72461, 0.006228519869586712
72524, 0.007368153594951663
72587, 0.005711233028532227
72650, 0.006065094206918267
72713, 0.0100740817350535
72726, 0.008263813731900882
72789, 0.0112175499735814
72852, 0.010121492297566008
72915, 0.005439154754322584
72978, 0.006408230962401759
73041, 0.006543161262506767
73104, 0.009174240612617087
73117, 0.007042861427180469
73180, 0.006351144271782629
73243, 0.006259834260812828
73306, 0.008173789743205628
73369, 0.01020413719876189
73432, 0.00785665369189773
73495, 0.00933701259551555
73508, 0.01587316145798048
73571, 0.009639312702578508
73634, 0.008057637822016009
73697, 0.008535807058265957
73760, 0.007192481128777939
73823, 0.008488470442581086
73886, 0.00858568872504365
73899, 0.006515965629100369
73962, 0.007889438036640752
74025, 0.010239875769623303
74088, 0.009071336266869266
74151, 0.007931168974513033
74214, 0.008269215278564916
74277, 0.006522358186812776
74290, 0.014209941468344858
74353, 0.00830545234791879
74416, 0.00885389979821556
74479, 0.007407288137261593
74542, 0.006927984160101337
74605, 0.008509337973673753
74668, 0.011043965236269056
74681, 0.004025022129868516
74744, 0.010018062851038791
74807, 0.009419133287987538
74870, 0.010372645681537318
74933, 0.009684248811690993
74996, 0.007433838247726228
75059, 0.00970709465660288
75072, 0.010580350112062521
75135, 0.007452250407945868
75198, 0.005683236240454587
75261, 0.008005311623001323
75324, 0.006118669662447203
75387, 0.006568522742507787
75450, 0.005880766119743284
75463, 0.005141182428745266
75526, 0.0062221844448700605
75589, 0.004634171180124025
75652, 0.007867657649469385
75715, 0.005010529346489218
75778, 0.010422784830018553
75841, 0.005901925643214897
75854, 0.004676786552478846
75917, 0.004642559526560251
75980, 0.008077342334246847
76043, 0.0076758931565333146
76106, 0.003490933749061595
76169, 0.00644524049846315
76232, 0.009058364213579187
76245, 0.010862039098216113
76308, 0.00562402760722704
76371, 0.006897156512422953
76434, 0.007645272991448153
76497, 0.0085246638290488
76560, 0.007717036643751069
76623, 0.010118627754670184
76636, 0.012622178563525757
76699, 0.010212841408608097
76762, 0.006768602350637102
76825, 0.011146517557675012
76888, 0.006565096391279931
76951, 0.005636324205538369
77014, 0.005542697249944063
77027, 0.0076576450530690355
77090, 0.008482590798863269
77153, 0.009714299593479298
77216, 0.009223974947143153
77279, 0.009202579686571549
77342, 0.009952341504801537
77405, 0.00816343527861006
77418, 0.0031172714728969508
77481, 0.009282933214322723
77544, 0.006410140996786862
77607, 0.011173341170346941
77670, 0.0101328673368294
77733, 0.007866733725735223
77796, 0.009769494884364707
77809, 0.004901411361061037
77872, 0.009819520704147022
77935, 0.009702797757257478
77998, 0.005231460724312384
78061, 0.005955999180312372
78124, 0.005989188966590778
78187, 0.007721392048609679
78200, 0.0065129244623956485
